-4.246235, 2.756689
-4.246235, 2.756689
-4.246235, 2.756689
-4.191056, 2.76314
-4.104425, 2.773927
-4.02579, 2.784623
-3.947269, 2.796147
-3.868874, 2.808508
-3.790616, 2.821706
-3.712505, 2.835737
-3.634547, 2.850596
-3.55675, 2.866283
-3.479126, 2.882794
-3.401681, 2.900135
-3.324429, 2.9183
-3.24737, 2.937284
-3.170518, 2.957088
-3.093882, 2.977711
-3.017468, 2.999152
-2.94129, 3.021405
-2.865351, 3.044472
-2.798726, 3.065416
-2.789655, 3.068314
-2.789654, 3.068314
-2.789655, 3.068314
-2.789655, 3.068313
-2.789655, 3.068314
-2.789654, 3.068313
-2.789654, 3.068313
-2.789654, 3.068313
-2.789654, 3.068314
-2.789654, 3.068313
-2.789654, 3.068313
-2.789655, 3.068313
-2.789655, 3.068314
-2.789655, 3.068313
-2.789654, 3.068313
-2.789654, 3.068313
-2.789654, 3.068313
-2.789654, 3.068313
-2.789654, 3.068313
-2.789654, 3.068313
-2.789654, 3.068313
-2.789654, 3.068314
-2.789654, 3.068314
-2.789654, 3.068314
-2.824256, 3.052318
-2.910629, 3.012042
-2.996986, 2.971736
-3.083341, 2.931425
-3.169699, 2.891119
-3.256057, 2.850814
-3.342415, 2.810508
-3.428772, 2.770203
-3.51513, 2.729898
-3.601485, 2.689587
-3.687837, 2.649269
-3.774193, 2.60896
-3.860544, 2.568642
-3.946898, 2.528334
-4.03324, 2.488001
-4.119588, 2.447682
-4.205939, 2.407363
-4.292294, 2.367052
-4.378646, 2.326735
-4.464988, 2.286403
-4.551333, 2.246072
-4.637687, 2.20576
-4.689497, 2.181567
-4.689497, 2.181567
-4.689497, 2.181567
-4.689497, 2.181567
-4.689497, 2.181567
-4.689497, 2.181567
-4.689497, 2.181567
-4.689497, 2.181567
-4.689497, 2.181567
-4.689497, 2.181567
-4.689497, 2.181567
-4.689497, 2.181567
-4.689497, 2.181567
-4.689497, 2.181567
-4.661295, 2.166271
-4.590737, 2.128126
-4.520523, 2.089354
-4.450692, 2.049896
-4.381249, 2.009755
-4.312203, 1.968935
-4.243561, 1.927439
-4.17533, 1.885269
-4.107519, 1.842431
-4.040132, 1.798929
-3.973174, 1.754768
-3.906652, 1.70995
-3.840573, 1.664477
-3.774945, 1.618357
-3.709779, 1.571594
-3.645077, 1.524193
-3.580846, 1.476154
-3.517093, 1.427481
-3.453822, 1.378183
-3.391042, 1.328259
-3.32876, 1.277717
-3.266986, 1.226555
-3.205724, 1.174782
-3.14498, 1.122401
-3.084764, 1.069414
-3.025081, 1.015828
-2.965946, 0.9616387
-2.907365, 0.9068484
-2.849354, 0.8514557
-2.791937, 0.795449
-2.741919, 0.7456446
-2.735134, 0.7388169
-2.735134, 0.7388169
-2.735134, 0.7388169
-2.735134, 0.7388169
-2.735134, 0.7388169
-2.735134, 0.7388169
-2.735134, 0.7388169
-2.735134, 0.7388169
-2.735134, 0.7388169
-2.735134, 0.7388169
-2.735134, 0.7388169
-2.735134, 0.7388169
-2.720094, 0.7758791
-2.683079, 0.8687709
-2.647257, 0.9621256
-2.612661, 1.05594
-2.579296, 1.150198
-2.547166, 1.244889
-2.516278, 1.339992
-2.486637, 1.435492
-2.458248, 1.531372
-2.431118, 1.627618
-2.405251, 1.724207
-2.380655, 1.821123
-2.357327, 1.918356
-2.335276, 2.015885
-2.314504, 2.113697
-2.295015, 2.211772
-2.276809, 2.310098
-2.259894, 2.408654
-2.244271, 2.507424
-2.229947, 2.606383
-2.216919, 2.70552
-2.205192, 2.804821
-2.194766, 2.90427
-2.185644, 3.003847
-2.177827, 3.103537
-2.171317, 3.203323
-2.166116, 3.303184
-2.162226, 3.403098
-2.159646, 3.503058
-2.158375, 3.603043
-2.158416, 3.703037
-2.159768, 3.803025
-2.162431, 3.902984
-2.166402, 4.002901
-2.171685, 4.102755
-2.178276, 4.202529
-2.186177, 4.302211
-2.195384, 4.401787
-2.205896, 4.501232
-2.217712, 4.600535
-2.230832, 4.69967
-2.245252, 4.798617
-2.260972, 4.89736
-2.270973, 4.956512
-2.270973, 4.956512
-2.270973, 4.956511
-2.270973, 4.956511
-2.270973, 4.956511
-2.270973, 4.956511
-2.270973, 4.956513
-2.270973, 4.956511
-2.270973, 4.956511
-2.270973, 4.956512
-2.270974, 4.956512
-2.270974, 4.956512
-2.270974, 4.956512
-2.270972, 4.956511
-2.270972, 4.956511
-2.270973, 4.956511
-2.270973, 4.956512
-2.270973, 4.956512
-2.270972, 4.956512
-2.270973, 4.956512
-2.270973, 4.956512
-2.270974, 4.956512
-2.270974, 4.956513
-2.270974, 4.956511
-2.270973, 4.956512
-2.270973, 4.956513
-2.273757, 4.953474
-2.326643, 4.895736
-2.396235, 4.819764
-2.465819, 4.743793
-2.535405, 4.667825
-2.604997, 4.591864
-2.674587, 4.515898
-2.744178, 4.439926
-2.813769, 4.363959
-2.883356, 4.287991
-2.952944, 4.212029
-3.022525, 4.136069
-3.092089, 4.060099
-3.161652, 3.984128
-3.231219, 3.90816
-3.300796, 3.832198
-3.370385, 3.756242
-3.439949, 3.680272
-3.509537, 3.604313
-3.579134, 3.52836
-3.648732, 3.452409
-3.718307, 3.376444
-3.787872, 3.300475
-3.857438, 3.224506
-3.92701, 3.148542
-3.996593, 3.072587
-4.066163, 2.99662
-4.13575, 2.920655
-4.205342, 2.844684
-4.274931, 2.768716
-4.344523, 2.692753
-4.414112, 2.616786
-4.483701, 2.540817
-4.553288, 2.464847
-4.622878, 2.388882
-4.692473, 2.312922
-4.753713, 2.246073
-4.76206, 2.236956
-4.76206, 2.236956
-4.76206, 2.236956
-4.76206, 2.236956
-4.76206, 2.236956
-4.76206, 2.236956
-4.76206, 2.236956
-4.76206, 2.236956
-4.749582, 2.219833
-4.699408, 2.151534
-4.646853, 2.081378
-4.595998, 2.014869
-4.544886, 1.949348
-4.493148, 1.884317
-4.44079, 1.819783
-4.387815, 1.755753
-4.334232, 1.692235
-4.280038, 1.629236
-4.225238, 1.566762
-4.169847, 1.504814
-4.113868, 1.443399
-4.05731, 1.382517
-4.000171, 1.322178
-3.942458, 1.26239
-3.884174, 1.203158
-3.825322, 1.144487
-3.765907, 1.086383
-3.705941, 1.028851
-3.645428, 0.9718965
-3.584374, 0.9155221
-3.522782, 0.8597347
-3.460656, 0.8045424
-3.398005, 0.7499458
-3.334832, 0.6959534
-3.271149, 0.6425668
-3.206959, 0.5897902
-3.142263, 0.53763
-3.077072, 0.4860921
-3.011383, 0.4351867
-2.945213, 0.3849124
-2.878567, 0.3352734
-2.811452, 0.2862725
-2.743871, 0.2379156
-2.675825, 0.1902145
-2.607323, 0.1431707
-2.538374, 0.09678332
-2.471774, 0.05286391
-2.455072, 0.04196422
-2.455072, 0.04196454
-2.455072, 0.0419641
-2.455072, 0.04196417
-2.455071, 0.04196442
-2.455072, 0.0419643
-2.455072, 0.04196429
-2.455071, 0.04196418
-2.455071, 0.04196409
-2.45507, 0.04196347
-2.455071, 0.04196413
-2.455071, 0.04196412
-2.455071, 0.04196441
-2.455071, 0.04196358
-2.455071, 0.04196376
-2.455072, 0.04196417
-2.455071, 0.04196399
-2.455072, 0.04196386
-2.455071, 0.04196532
-2.455071, 0.04196443
-2.455071, 0.04196464
-2.455071, 0.04196453
-2.455071, 0.04196453
-2.455071, 0.04196453
-2.471812, 0.05115493
-2.538918, 0.0876485
-2.609189, 0.1249754
-2.679853, 0.1615534
-2.750907, 0.1973709
-2.822342, 0.2324272
-2.894143, 0.266723
-2.966302, 0.3002561
-3.038817, 0.3330136
-3.111678, 0.3649896
-3.184875, 0.3961899
-3.258399, 0.4266116
-3.332247, 0.4562373
-3.406408, 0.4850747
-3.480874, 0.5131187
-3.555634, 0.5403665
-3.630685, 0.5668072
-3.706009, 0.5924495
-3.781604, 0.6172797
-3.85746, 0.6413042
-3.933567, 0.6645179
-4.009921, 0.6869114
-4.086509, 0.7084894
-4.163328, 0.7292403
-4.240359, 0.7491701
-4.317603, 0.768268
-4.395046, 0.7865382
-4.472685, 0.8039721
-4.550507, 0.8205692
-4.6285, 0.8363277
-4.706658, 0.8512431
-4.784975, 0.8653141
-4.863441, 0.8785335
-4.942045, 0.8908998
-5.020776, 0.9024141
-5.099627, 0.9130648
-5.178594, 0.9228503
-5.257665, 0.9317595
-5.336833, 0.9397718
-5.416082, 0.9468771
-5.492234, 0.9528181
-5.511282, 0.9541813
-5.511282, 0.9541813
-5.511282, 0.9541813
-5.511282, 0.9541813
-5.511282, 0.9541813
-5.511282, 0.9541813
-5.511282, 0.9541813
-5.511282, 0.9541813
-5.5156, 0.9805216
-5.533366, 1.085807
-5.552949, 1.194526
-5.572062, 1.298423
-5.590337, 1.401699
-5.607797, 1.505115
-5.624442, 1.608663
-5.640269, 1.712338
-5.655275, 1.816132
-5.669464, 1.920041
-5.682829, 2.024056
-5.695372, 2.128171
-5.70709, 2.23238
-5.717989, 2.336678
-5.728062, 2.441069
-5.737305, 2.545537
-5.745722, 2.650076
-5.753311, 2.754677
-5.760069, 2.859334
-5.766002, 2.964035
-5.771105, 3.068776
-5.77537, 3.173563
-5.778806, 3.278382
-5.781409, 3.383222
-5.783177, 3.488078
-5.78411, 3.592943
-5.784293, 3.672642
-5.784289, 3.676838
-5.78429, 3.676838
-5.78429, 3.676838
-5.784291, 3.676838
-5.78429, 3.676839
-5.784289, 3.676838
-5.78429, 3.676837
-5.784289, 3.676838
-5.784289, 3.676837
-5.784289, 3.676838
-5.784289, 3.676839
-5.78429, 3.676839
-5.78429, 3.676838
-5.784292, 3.676839
-5.78429, 3.676838
-5.78429, 3.676838
-5.78429, 3.676838
-5.78429, 3.676839
-5.78429, 3.676837
-5.78429, 3.676838
-5.784291, 3.676839
-5.784289, 3.676838
-5.784291, 3.676838
-5.784289, 3.676838
-5.784289, 3.676838
-5.78429, 3.676839
-5.784291, 3.676839
-5.761103, 3.667786
-5.668305, 3.631705
-5.571637, 3.594153
-5.47496, 3.556596
-5.378286, 3.519042
-5.281602, 3.481506
-5.184927, 3.443965
-5.088246, 3.406415
-4.991569, 3.368873
-4.894887, 3.331338
-4.798206, 3.293786
-4.759532, 3.278764
-4.759532, 3.278764
-4.759532, 3.278764
-4.759532, 3.278764
-4.759532, 3.278764
-4.759532, 3.278764
-4.759532, 3.278764
-4.759532, 3.278764
-4.759532, 3.278764
-4.759532, 3.278764
-4.759532, 3.278764
-4.759532, 3.278764
-4.759532, 3.278764
-4.759532, 3.278764
-4.759532, 3.278764
-4.759532, 3.278764
-4.805536, 3.266464
-4.882068, 3.245453
-4.958378, 3.223642
-5.034455, 3.20102
-5.110292, 3.177594
-5.185874, 3.153362
-5.261183, 3.128323
-5.336219, 3.102487
-5.410979, 3.075859
-5.485456, 3.048435
-5.559646, 3.020225
-5.633531, 2.991229
-5.707107, 2.961452
-5.780364, 2.930898
-5.853285, 2.899569
-5.925864, 2.86746
-5.998103, 2.834579
-6.069983, 2.800931
-6.141507, 2.766529
-6.21266, 2.731373
-6.283439, 2.695463
-6.353833, 2.6588
-6.423834, 2.621391
-6.493423, 2.583237
-6.562602, 2.544345
-6.631373, 2.504724
-6.699719, 2.464375
-6.767635, 2.423306
-6.835111, 2.381514
-6.902139, 2.33901
-6.952791, 2.306257
-6.955448, 2.304522
-6.95545, 2.304523
-6.955449, 2.304522
-6.955451, 2.304522
-6.95545, 2.304522
-6.95545, 2.304522
-6.955449, 2.304522
-6.955449, 2.304522
-6.955449, 2.304522
-6.955449, 2.304522
-6.955448, 2.304523
-6.955449, 2.304522
-6.955449, 2.304522
-6.95545, 2.304522
-6.955449, 2.304522
-6.95545, 2.304522
-6.95545, 2.304523
-6.95545, 2.304523
-6.95545, 2.304523
-6.95545, 2.304522
-6.955449, 2.304522
-6.946745, 2.308448
-6.882925, 2.33724
-6.8104, 2.369956
-6.737875, 2.402672
-6.665341, 2.435378
-6.592812, 2.46809
-6.520287, 2.500808
-6.447763, 2.533526
-6.375234, 2.566237
-6.302691, 2.598934
-6.230151, 2.631638
-6.157615, 2.664347
-6.085078, 2.697051
-6.012544, 2.729767
-5.940008, 2.762468
-5.867469, 2.795176
-5.794933, 2.827891
-5.72239, 2.860595
-5.649851, 2.893299
-5.577318, 2.926013
-5.504785, 2.95873
-5.432245, 2.991441
-5.3597, 3.024146
-5.287166, 3.056867
-5.214625, 3.089577
-5.142089, 3.122288
-5.06955, 3.154994
-4.997013, 3.187702
-4.924476, 3.220413
-4.851936, 3.253118
-4.779393, 3.28582
-4.706851, 3.318528
-4.634318, 3.351245
-4.561778, 3.383955
-4.489234, 3.416663
-4.416692, 3.449371
-4.344158, 3.482091
-4.271626, 3.514811
-4.199088, 3.547519
-4.126549, 3.580221
-4.054009, 3.612923
-3.981468, 3.645629
-3.908929, 3.678334
-3.836377, 3.711024
-3.766721, 3.742401
-3.749308, 3.750248
-3.749308, 3.750248
-3.749308, 3.750248
-3.749308, 3.750248
-3.749308, 3.750248
-3.749308, 3.750248
-3.749308, 3.750248
-3.749308, 3.750248
-3.749308, 3.750248
-3.749308, 3.750248
-3.749308, 3.750248
-3.749308, 3.750248
-3.749308, 3.750248
-3.749938, 3.747107
-3.762031, 3.687438
-3.778444, 3.609028
-3.795535, 3.530761
-3.813303, 3.452646
-3.831747, 3.374686
-3.850871, 3.296895
-3.870681, 3.219277
-3.891165, 3.141837
-3.912319, 3.064574
-3.93414, 2.987495
-3.956627, 2.910606
-3.979785, 2.833919
-4.003608, 2.757437
-4.028091, 2.681161
-4.053236, 2.6051
-4.079045, 2.529263
-4.105512, 2.453653
-4.132636, 2.378277
-4.160408, 2.303138
-4.188833, 2.228243
-4.217906, 2.153592
-4.247628, 2.079199
-4.278003, 2.005075
-4.309023, 1.931218
-4.340684, 1.857631
-4.372979, 1.784321
-4.405909, 1.711291
-4.439475, 1.638555
-4.473674, 1.566115
-4.508508, 1.493977
-4.543967, 1.422145
-4.580046, 1.350622
-4.616742, 1.279414
-4.654062, 1.20853
-4.691999, 1.137973
-4.730552, 1.067754
-4.769715, 0.9978727
-4.80948, 0.9283271
-4.849851, 0.8591345
-4.890824, 0.7902997
-4.932397, 0.7218274
-4.974564, 0.6537156
-5.017319, 0.5859715
-5.060672, 0.5186085
-5.10461, 0.4516259
-5.149125, 0.3850276
-5.194221, 0.3188183
-5.239899, 0.2530058
-5.286149, 0.1875933
-5.332968, 0.1225917
-5.378442, 0.06057759
-5.389877, 0.04512277
-5.389877, 0.04512216
-5.389877, 0.04512174
-5.389877, 0.04512228
-5.389877, 0.04512139
-5.389877, 0.04512279
-5.389878, 0.04512245
-5.389877, 0.04512175
-5.389878, 0.04512219
-5.389878, 0.04512296
-5.389878, 0.04512216
-5.389877, 0.04512247
-5.389878, 0.04512207
-5.389877, 0.04512293
-5.389878, 0.04512295
-5.389878, 0.0451221
-5.389879, 0.04512239
-5.389878, 0.04512243
-5.389878, 0.04512268
-5.389879, 0.04512249
-5.389878, 0.04512171
-5.389878, 0.04512291
-5.389879, 0.04512355
-5.389879, 0.04512355
-5.389879, 0.04512355
-5.389879, 0.04512355
-5.370474, 0.1041928
-5.338654, 0.2028125
-5.306816, 0.3014277
-5.274996, 0.4000488
-5.24317, 0.4986688
-5.211341, 0.5972868
-5.179515, 0.69591
-5.147696, 0.7945328
-5.115859, 0.8931521
-5.084029, 0.9917675
-5.052197, 1.090385
-5.020363, 1.188998
-4.988519, 1.28761
-4.956648, 1.386217
-4.924808, 1.484838
-4.892957, 1.583453
-4.861115, 1.682074
-4.83307, 1.768848
-4.829248, 1.780683
-4.829248, 1.780683
-4.829248, 1.780683
-4.829248, 1.780683
-4.829248, 1.780683
-4.829248, 1.780683
-4.829248, 1.780683
-4.829248, 1.780683
-4.829248, 1.780683
-4.829248, 1.780683
-4.829248, 1.780683
-4.829248, 1.780683
-4.829248, 1.780683
-4.829248, 1.780683
-4.829248, 1.780683
-4.828296, 1.777425
-4.810492, 1.715459
-4.786681, 1.634035
-4.762139, 1.552831
-4.736859, 1.471849
-4.710856, 1.391104
-4.68412, 1.310592
-4.656654, 1.230321
-4.628466, 1.150309
-4.599549, 1.070549
-4.569912, 0.9910582
-4.539555, 0.9118438
-4.508473, 0.8329053
-4.476669, 0.7542554
-4.444147, 0.6759012
-4.410905, 0.5978504
-4.376945, 0.5201104
-4.342248, 0.4426919
-4.306824, 0.3656054
-4.27064, 0.2888736
-4.24858, 0.2430011
-4.248579, 0.2430013
-4.248579, 0.2430013
-4.248579, 0.2430013
-4.248579, 0.2430013
-4.248579, 0.2430013
-4.248579, 0.2430013
-4.248579, 0.2430013
-4.248579, 0.2430013
-4.248579, 0.2430013
-4.248579, 0.2430013
-4.246158, 0.2450549
-4.20047, 0.2844353
-4.14084, 0.3368054
-4.081775, 0.389809
-4.023276, 0.4434345
-3.965353, 0.4976774
-3.908003, 0.5525304
-3.851233, 0.607993
-3.795051, 0.6640533
-3.739467, 0.7207075
-3.68449, 0.7779482
-3.63013, 0.8357714
-3.576388, 0.8941679
-3.52327, 0.9531294
-3.470779, 1.012649
-3.418924, 1.072721
-3.367707, 1.13334
-3.317132, 1.194502
-3.267204, 1.256199
-3.217931, 1.318423
-3.169336, 1.381169
-3.121408, 1.444425
-3.074155, 1.508183
-3.027583, 1.57244
-2.981688, 1.637184
-2.936486, 1.702416
-2.891975, 1.768126
-2.848174, 1.834308
-2.805079, 1.900951
-2.762688, 1.968046
-2.721008, 2.035585
-2.680048, 2.103561
-2.63982, 2.171973
-2.600325, 2.240811
-2.561557, 2.310063
-2.523523, 2.379721
-2.486234, 2.449779
-2.449691, 2.520227
-2.413901, 2.591061
-2.37887, 2.662273
-2.344594, 2.733855
-2.311073, 2.805795
-2.27832, 2.878087
-2.246351, 2.950723
-2.215158, 3.023696
-2.18474, 3.096998
-2.155097, 3.170622
-2.126245, 3.244557
-2.098188, 3.318795
-2.070916, 3.393329
-2.050686, 3.450155
-2.049634, 3.45315
-2.049634, 3.453151
-2.049633, 3.45315
-2.049632, 3.453151
-2.049633, 3.453151
-2.049633, 3.453151
-2.049633, 3.45315
-2.049633, 3.453151
-2.049633, 3.453151
-2.049633, 3.45315
-2.049632, 3.453151
-2.049633, 3.45315
-2.049633, 3.45315
-2.049633, 3.453151
-2.049633, 3.453151
-2.049633, 3.453149
-2.049633, 3.453149
-2.049633, 3.45315
-2.049633, 3.453151
-2.049633, 3.45315
-2.049633, 3.453151
-2.049633, 3.45315
-2.049633, 3.45315
-2.049633, 3.45315
-2.049633, 3.45315
-2.053505, 3.451426
-2.127065, 3.418652
-2.223848, 3.375519
-2.32063, 3.332376
-2.417414, 3.289241
-2.5142, 3.246108
-2.610993, 3.202992
-2.707784, 3.159867
-2.804574, 3.116744
-2.901364, 3.073621
-2.998155, 3.030497
-3.094945, 2.987375
-3.191736, 2.944252
-3.288525, 2.90113
-3.385317, 2.858007
-3.482109, 2.814884
-3.578899, 2.771763
-3.675692, 2.72865
-3.772486, 2.685537
-3.869277, 2.642419
-3.966067, 2.599291
-4.06286, 2.556168
-4.159652, 2.513046
-4.256442, 2.469918
-4.353216, 2.426763
-4.449995, 2.383617
-4.546782, 2.340483
-4.643571, 2.29735
-4.736493, 2.255954
-4.759725, 2.245604
-4.759725, 2.245604
-4.759725, 2.245604
-4.759725, 2.245604
-4.759725, 2.245604
-4.759725, 2.245604
-4.759725, 2.245604
-4.759725, 2.245604
-4.759725, 2.245604
-4.75105, 2.222852
-4.71691, 2.135871
-4.684844, 2.056482
-4.652501, 1.977926
-4.619659, 1.899578
-4.586315, 1.821442
-4.552468, 1.743524
-4.518117, 1.665826
-4.483259, 1.588344
-4.447907, 1.511089
-4.41206, 1.43407
-4.375716, 1.357286
-4.338876, 1.280739
-4.301535, 1.20443
-4.263696, 1.128364
-4.225363, 1.052553
-4.186526, 0.9769914
-4.147196, 0.9016925
-4.107356, 0.8266585
-4.067005, 0.7518984
-4.027774, 0.6803988
-4.017898, 0.662562
-4.017898, 0.662562
-4.017898, 0.662562
-4.017898, 0.662562
-4.017898, 0.662562
-4.017898, 0.662562
-4.017898, 0.662562
-4.017898, 0.662562
-4.017898, 0.662562
-4.017898, 0.662562
-4.017898, 0.662562
-4.053073, 0.6523363
-4.14102, 0.6267903
-4.228812, 0.6007326
-4.316439, 0.5741224
-4.403896, 0.5469589
-4.491179, 0.5192373
-4.578288, 0.4909695
-4.665223, 0.4621588
-4.751975, 0.4328006
-4.838544, 0.4028932
-4.924919, 0.37244
-5.011096, 0.3414365
-5.097077, 0.3098924
-5.182856, 0.2778016
-5.268427, 0.2451738
-5.353786, 0.2120026
-5.438943, 0.1782891
-5.523879, 0.1440398
-5.608602, 0.1092575
-5.693107, 0.07394342
-5.757185, 0.04676732
-5.760553, 0.04532881
-5.760552, 0.04532854
-5.760553, 0.04532949
-5.760553, 0.04532898
-5.760553, 0.04532893
-5.760553, 0.04532915
-5.760553, 0.04532821
-5.760552, 0.04532849
-5.760553, 0.04532818
-5.760553, 0.04532827
-5.760554, 0.04532876
-5.760553, 0.04532864
-5.760552, 0.04532863
-5.760552, 0.04532912
-5.760552, 0.04532881
-5.760553, 0.04532818
-5.760553, 0.04532803
-5.760553, 0.04532844
-5.760553, 0.04532868
-5.760552, 0.04532867
-5.760552, 0.04532909
-5.760552, 0.04532875
-5.760553, 0.04532935
-5.760553, 0.04532931
-5.760552, 0.04532975
-5.760554, 0.04532928
-5.760554, 0.0453294
-5.760554, 0.0453294
-5.760554, 0.0453294
-5.757641, 0.05473483
-5.736856, 0.1238831
-5.713403, 0.2025096
-5.689951, 0.281139
-5.666509, 0.3597717
-5.643064, 0.4384016
-5.619623, 0.5170345
-5.596178, 0.5956668
-5.572728, 0.6742969
-5.549273, 0.7529234
-5.525823, 0.83155
-5.502371, 0.910179
-5.478919, 0.9888085
-5.45547, 1.067439
-5.432017, 1.146068
-5.408572, 1.224701
-5.385134, 1.303334
-5.361685, 1.381966
-5.338241, 1.460598
-5.314807, 1.539234
-5.29136, 1.617866
-5.267925, 1.696503
-5.24448, 1.775137
-5.221043, 1.853774
-5.197593, 1.932405
-5.17416, 2.011045
-5.15073, 2.089682
-5.127296, 2.16832
-5.103844, 2.24695
-5.080392, 2.325576
-5.056937, 2.404205
-5.033492, 2.482834
-5.010039, 2.561464
-4.986598, 2.640099
-4.963155, 2.718734
-4.939711, 2.797366
-4.916258, 2.875993
-4.892806, 2.954622
-4.869349, 3.03325
-4.845895, 3.111879
-4.822448, 3.190514
-4.801812, 3.259715
-4.798998, 3.269151
-4.798998, 3.269151
-4.798998, 3.269151
-4.798998, 3.269151
-4.798998, 3.269151
-4.798998, 3.269151
-4.798999, 3.269152
-4.798999, 3.26915
-4.798999, 3.269151
-4.798999, 3.269152
-4.799, 3.269151
-4.798999, 3.269151
-4.798999, 3.269151
-4.798998, 3.26915
-4.798998, 3.269152
-4.798997, 3.269151
-4.799, 3.269151
-4.798999, 3.269151
-4.798999, 3.26915
-4.798999, 3.269151
-4.798999, 3.269152
-4.798999, 3.269151
-4.799, 3.269151
-4.798998, 3.269151
-4.798999, 3.269152
-4.798998, 3.269151
-4.798999, 3.269151
-4.799001, 3.269152
-4.798999, 3.269151
-4.798999, 3.269152
-4.799, 3.269152
-4.799, 3.269152
-4.799, 3.269151
-4.799, 3.269152
-4.798999, 3.269152
-4.799001, 3.269152
-4.798999, 3.269152
-4.799, 3.269152
-4.798998, 3.26915
-4.786513, 3.252988
-4.737765, 3.190305
-4.688861, 3.127798
-4.639757, 3.065452
-4.590448, 3.003269
-4.540933, 2.941247
-4.491212, 2.87939
-4.441293, 2.817701
-4.391172, 2.756172
-4.340843, 2.694809
-4.290304, 2.633617
-4.239566, 2.57259
-4.200877, 2.526313
-4.198837, 2.52388
-4.198836, 2.52388
-4.198838, 2.52388
-4.198838, 2.52388
-4.198838, 2.52388
-4.198836, 2.523879
-4.198837, 2.52388
-4.198837, 2.523879
-4.198838, 2.52388
-4.198838, 2.52388
-4.198838, 2.52388
-4.198837, 2.52388
-4.198837, 2.52388
-4.198838, 2.523881
-4.198838, 2.52388
-4.198838, 2.523881
-4.198838, 2.52388
-4.198838, 2.52388
-4.198837, 2.52388
-4.198838, 2.52388
-4.198839, 2.52388
-4.198838, 2.52388
-4.198839, 2.523881
-4.198837, 2.523881
-4.198838, 2.52388
-4.198837, 2.523881
-4.198838, 2.523881
-4.198838, 2.523881
-4.198838, 2.523881
-4.198838, 2.523881
-4.198838, 2.523881
-4.209001, 2.521791
-4.283524, 2.506463
-4.368209, 2.48904
-4.452893, 2.471617
-4.537581, 2.454197
-4.62227, 2.436772
-4.706959, 2.419353
-4.791642, 2.401934
-4.876325, 2.384514
-4.96101, 2.36709
-5.045698, 2.349675
-5.130385, 2.33226
-5.215075, 2.314836
-5.299761, 2.297412
-5.384448, 2.279995
-5.469138, 2.262566
-5.553836, 2.245147
-5.63853, 2.227693
-5.713059, 2.212347
-5.723225, 2.210257
-5.723225, 2.210257
-5.723225, 2.210257
-5.723225, 2.210257
-5.723225, 2.210257
-5.723225, 2.210257
-5.723225, 2.210257
-5.723225, 2.210257
-5.723225, 2.210257
-5.723225, 2.210257
-5.723225, 2.210257
-5.723225, 2.210257
-5.723225, 2.210257
-5.723225, 2.210257
-5.672993, 2.170856
-5.588601, 2.106041
-5.503706, 2.04189
-5.418309, 1.978412
-5.332411, 1.915612
-5.246021, 1.853485
-5.159144, 1.792043
-5.071791, 1.731285
-4.983956, 1.671221
-4.895657, 1.61185
-4.80689, 1.553173
-4.717666, 1.495195
-4.62799, 1.437924
-4.537868, 1.381359
-4.447302, 1.325506
-4.356296, 1.270375
-4.264859, 1.215957
-4.172997, 1.16226
-4.080714, 1.109292
-3.988016, 1.057059
-3.894914, 1.005553
-3.801406, 0.9547862
-3.707498, 0.9047632
-3.613195, 0.8554776
-3.518502, 0.8069313
-3.423435, 0.7591387
-3.327992, 0.7120963
-3.232183, 0.6658088
-3.136006, 0.6202826
-3.039472, 0.5755205
-2.942587, 0.5315161
-2.845358, 0.4882845
-2.747791, 0.4458235
-2.649888, 0.4041352
-2.55166, 0.3632253
-2.453112, 0.3230904
-2.354249, 0.2837436
-2.255076, 0.2451796
-2.1556, 0.2074075
-2.059829, 0.1718794
-2.035851, 0.1630914
-2.035851, 0.1630933
-2.035851, 0.1630928
-2.035851, 0.1630933
-2.035851, 0.1630924
-2.035851, 0.1630922
-2.035851, 0.1630923
-2.035851, 0.1630928
-2.035851, 0.1630927
-2.035851, 0.1630929
-2.035851, 0.1630928
-2.03585, 0.1630926
-2.035852, 0.1630929
-2.035851, 0.1630926
-2.03585, 0.1630927
-2.03585, 0.1630928
-2.035851, 0.1630929
-2.035851, 0.1630927
-2.035851, 0.1630923
-2.035851, 0.1630929
-2.035851, 0.1630925
-2.035851, 0.1630918
-2.047361, 0.1686546
-2.131765, 0.2094495
-2.227681, 0.2558107
-2.3236, 0.3021809
-2.419526, 0.3485361
-2.515448, 0.3948998
-2.611368, 0.4412679
-2.707291, 0.4876305
-2.803213, 0.5339934
-2.899127, 0.5803776
-2.995043, 0.6267549
-3.090966, 0.6731167
-3.186891, 0.7194747
-3.259792, 0.7547113
-3.263628, 0.756566
-3.263628, 0.756566
-3.263628, 0.756566
-3.263628, 0.756566
-3.263628, 0.756566
-3.263628, 0.756566
-3.263628, 0.756566
-3.263628, 0.756566
-3.263628, 0.756566
-3.263628, 0.756566
-3.263628, 0.756566
-3.263628, 0.756566
-3.263628, 0.756566
-3.263628, 0.756566
-3.234162, 0.7683817
-3.160653, 0.7983029
-3.087457, 0.8289844
-3.014598, 0.8604498
-2.942075, 0.8926944
-2.8699, 0.9257045
-2.798087, 0.9594969
-2.726638, 0.9940506
-2.655564, 1.029365
-2.584875, 1.065445
-2.514579, 1.102283
-2.444681, 1.139877
